TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
13,13.9550114618,38.5731741788,0.0,1.0,25.0491981506,59.0,93.0,40.0,15.5595629759,1239.0
13,13.9805073396,38.6612621056,0.0,2.0,13.4863853455,49.1904761905,74.0,34.0,11.5048643956,1033.0
13,14.003962889,38.6096064616,0.0,0.0,16.4521026611,53.6666666667,76.0,31.0,11.8124228393,1127.0
14,11.870764506,38.6003535851,0.0,6.0,13.466837883,49.380952381,72.0,36.0,10.7353443842,1037.0
14,12.0217182378,38.4416380704,0.0,2.0,31.8288612366,59.4285714286,120.0,37.0,20.9870708499,1248.0
14,11.8456272038,38.5139224541,0.0,10.0,18.5396766663,55.4761904762,77.0,39.0,12.8164700586,1165.0
14,12.0420906598,38.4447629773,0.0,1.0,35.0720024109,63.9047619048,118.0,41.0,20.8108259372,1342.0
14,12.1554088435,38.4357720395,0.0,0.0,14.8557987213,52.7142857143,77.0,30.0,11.0911805374,1107.0
14,11.8980700932,38.5628090566,0.0,7.0,12.3549919128,47.380952381,74.0,31.0,11.6896372505,995.0
14,11.8455863499,38.4627991506,0.0,11.0,12.676243782,49.8095238095,72.0,27.0,11.8009281314,1046.0
14,12.0347201374,38.4873137793,0.0,3.0,21.7756099701,53.8095238095,91.0,35.0,14.6820265891,1130.0
14,11.9544768983,38.5310525058,0.0,4.0,14.2081050873,50.3333333333,80.0,36.0,11.288637355,1057.0
14,11.7973938733,38.4983478898,0.0,8.0,17.6821689606,53.2380952381,77.0,39.0,11.827530435,1118.0
14,11.8096292302,38.5735951869,0.0,9.0,18.6763000488,52.8571428571,85.0,27.0,13.8393847923,1110.0
15,7.86868783811,38.9734584441,0.0,4.0,17.3222923279,51.7142857143,77.0,31.0,11.7734568294,1086.0
15,7.47958980435,39.3353858553,0.0,8.0,22.8487854004,56.2857142857,99.0,30.0,15.4406698596,1182.0
15,7.36264972107,39.3554742835,0.0,9.0,12.4771718979,49.5714285714,66.0,38.0,8.13370412894,1041.0
15,7.581029012,39.561196197,0.0,22.0,23.136472702,52.4285714286,98.0,34.0,19.3921928326,1101.0
15,7.44368729987,39.1994896968,0.0,10.0,21.3446292877,54.1904761905,98.0,34.0,16.8600683499,1138.0
15,7.38239046675,39.6123358662,0.0,14.0,12.7995624542,46.6666666667,69.0,28.0,9.91127304302,980.0
