TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
10,47.7187536999,49.9995274858,0.0,33.0,29.4709510803,53.0476190476,111.0,22.0,20.514570896,1114.0
10,47.6722918238,50.0188781129,0.0,36.0,42.310131073,61.7619047619,123.0,32.0,23.4091964021,1297.0
10,47.7767277597,50.0307302636,0.0,41.0,54.5261917114,75.9523809524,132.0,41.0,28.2691991229,1595.0
10,47.8098225466,49.9862049306,0.0,46.0,38.2077484131,62.5714285714,114.0,40.0,20.4415543161,1314.0
10,47.8059709723,50.0024093819,0.0,50.0,34.9106369019,57.619047619,93.0,31.0,19.0328037621,1210.0
10,47.7034306225,50.1983100394,0.0,6.0,36.8019523621,66.5714285714,116.0,25.0,23.7077443646,1398.0
10,47.8040916942,50.014058708,0.0,30.0,24.8232860565,49.5238095238,88.0,23.0,16.5366836083,1040.0
10,47.7969683024,50.0673642596,0.0,49.0,20.8438205719,45.3333333333,72.0,26.0,13.8287140882,952.0
10,47.8357099435,50.030482326,0.0,42.0,53.1725196838,74.4285714286,144.0,44.0,29.1934434909,1563.0
10,47.8233196335,49.9655720907,0.0,21.0,21.8780326843,59.6666666667,89.0,33.0,13.734385073,1253.0
10,47.7673186026,50.1364197074,0.0,37.0,38.5683860779,61.4761904762,111.0,39.0,20.7113955291,1291.0
10,47.7983097547,50.0994641998,0.0,1.0,29.3222103119,59.619047619,88.0,33.0,16.3691056276,1252.0
10,47.8061129041,50.0143469317,0.0,51.0,35.1164741516,59.619047619,105.0,36.0,18.9854580942,1252.0
10,47.8812199912,50.0660127043,0.0,22.0,18.2872638702,49.6666666667,73.0,27.0,13.1770001644,1043.0
10,47.7276525478,50.0759405162,0.0,25.0,26.7820243835,60.6666666667,96.0,31.0,15.170146121,1274.0
10,47.8318316297,50.0374418468,0.0,52.0,37.9392852783,64.4761904762,105.0,32.0,21.1367430027,1354.0
10,47.7436404998,50.0221154798,0.0,16.0,40.1675834656,67.4761904762,122.0,38.0,24.400039032,1417.0
10,47.7379442851,50.1034268105,0.0,3.0,50.0611801147,75.1904761905,147.0,43.0,27.8955534945,1579.0
10,47.9030566145,50.0436284417,0.0,20.0,23.628911972,50.8571428571,87.0,33.0,15.0209377679,1068.0
10,47.7875155891,50.0795703285,0.0,38.0,40.6730918884,66.2857142857,110.0,46.0,20.0478000218,1392.0
10,47.8294676677,49.9521705861,0.0,45.0,43.1935195923,63.9047619048,120.0,33.0,23.5285034839,1342.0
10,47.7220677667,50.1475570998,0.0,53.0,13.8635444641,51.3333333333,62.0,38.0,6.73300329224,1078.0
10,47.7780036597,50.0858764241,0.0,14.0,45.294216156,72.1904761905,131.0,35.0,24.3220456533,1516.0
10,47.8330304963,49.9226998092,0.0,32.0,18.3180122375,46.1904761905,73.0,23.0,11.8220939246,970.0
10,47.7373737045,50.1043473125,0.0,27.0,22.4231948853,57.380952381,83.0,30.0,14.08004329,1205.0
10,47.7425218996,50.015531065,0.0,40.0,43.9811210632,63.5714285714,123.0,36.0,24.7741224437,1335.0
10,47.828230958,50.0271398068,0.0,34.0,27.4767246246,54.0,81.0,27.0,16.9558249578,1134.0
10,47.7480738468,50.2737944042,0.0,8.0,35.9338798523,65.380952381,117.0,37.0,21.5185412853,1373.0
10,47.7415163294,50.077040184,0.0,26.0,39.9518280029,67.9523809524,111.0,38.0,22.3393737389,1427.0
10,47.7936689884,50.2212244351,0.0,7.0,34.1528663635,65.1428571429,106.0,37.0,16.85611377,1368.0
10,47.77686877,50.0815799709,0.0,15.0,32.6751289368,62.4285714286,107.0,41.0,18.1371757134,1311.0
10,47.793087026,50.0259069914,0.0,35.0,25.1238288879,53.6666666667,82.0,30.0,13.8684293751,1127.0
10,47.8033281017,49.9978481006,0.0,44.0,42.0610961914,65.9047619048,114.0,41.0,20.5399726434,1384.0
11,47.5556274005,48.8266818702,0.0,1.0,31.8798236847,62.4761904762,100.0,40.0,17.5117647529,1312.0
11,47.6406568364,48.9496027822,0.0,11.0,25.4516239166,61.5714285714,98.0,40.0,16.2682864143,1293.0
11,47.4529469108,48.8465210549,0.0,12.0,23.3250236511,53.3333333333,89.0,26.0,17.4566128826,1120.0
11,47.7196341055,49.0027914753,0.0,17.0,16.773639679,49.2380952381,80.0,28.0,14.0175060617,1034.0
11,47.4239970209,48.8394175346,0.0,3.0,20.8028354645,52.9047619048,88.0,34.0,13.7582875457,1111.0
11,47.556039332,48.7327462004,0.0,0.0,29.6345424652,54.0476190476,93.0,26.0,18.7629320483,1135.0
11,47.5818600632,48.9143274144,0.0,2.0,41.3669700623,71.4285714286,128.0,35.0,22.9402951781,1500.0
11,47.5024217006,48.9574524496,0.0,13.0,18.4412631989,52.1428571429,71.0,35.0,9.33426866062,1095.0
11,47.4655983319,48.9066365784,0.0,8.0,28.0277462006,52.7619047619,94.0,34.0,16.825292752,1108.0
11,47.571653669,48.9170661407,0.0,14.0,28.8944530487,55.619047619,96.0,28.0,17.8479023711,1168.0
11,47.6175887885,48.954232008,0.0,15.0,20.1451778412,47.5714285714,68.0,31.0,11.2852621971,999.0
11,47.6690100998,49.0711190447,0.0,16.0,14.458738327,42.3333333333,70.0,28.0,10.1603805703,889.0
11,47.6305794363,48.9461040764,0.0,4.0,28.0224208832,59.380952381,89.0,33.0,15.8728579357,1247.0
11,47.4608064021,48.8615265497,0.0,7.0,24.9557800293,53.4285714286,86.0,28.0,16.3357626959,1122.0
11,47.5838424068,48.8815862012,0.0,9.0,32.2730789185,60.2857142857,101.0,28.0,19.1602266613,1266.0
11,47.4264206513,48.9423647729,0.0,5.0,15.5296764374,45.380952381,69.0,25.0,10.9200558171,953.0
11,47.6300548447,48.8681659376,0.0,6.0,13.592798233,47.7142857143,67.0,32.0,9.82925662063,1002.0
11,47.6588907645,48.8896977688,0.0,10.0,33.3979797363,60.4285714286,101.0,27.0,19.734668552,1269.0
12,10.9568626933,48.8059537074,0.0,2.0,22.9471035004,40.9523809524,73.0,18.0,14.9012623307,860.0
12,10.6825633626,48.6453142167,0.0,4.0,20.4030818939,40.9523809524,72.0,19.0,13.3059242087,860.0
12,10.8767612102,48.73610141,0.0,3.0,21.2824630737,41.0,83.0,24.0,14.2653426177,861.0
12,10.6242227687,48.9090715458,0.0,6.0,15.1128501892,35.1904761905,68.0,20.0,10.6799768147,739.0
12,10.7167927533,48.676561672,0.0,5.0,21.6021995544,37.3333333333,78.0,18.0,14.698072436,784.0
13,47.7582559311,52.4469088408,0.0,5.0,35.1481018066,52.4761904762,118.0,31.0,20.4294372111,1102.0
13,47.8968707653,52.3500734781,0.0,2.0,22.7777328491,44.9523809524,81.0,27.0,14.3404190681,944.0
13,47.8224897814,52.3381823234,0.0,1.0,36.8981704712,54.2857142857,108.0,26.0,21.4082761033,1140.0
13,47.9676647587,52.2941124745,0.0,11.0,22.3932170868,44.2380952381,73.0,24.0,14.1735837455,929.0
13,47.9012058675,52.199657428,0.0,7.0,23.2631587982,43.0952380952,75.0,24.0,14.2685134541,905.0
13,47.9114752306,52.2368759686,0.0,8.0,24.4768714905,45.5238095238,87.0,25.0,15.5003840198,956.0
13,48.1017787664,52.3955955222,0.0,9.0,20.9644889832,44.2380952381,74.0,24.0,14.6932119086,929.0
13,47.8189393697,52.3667920752,0.0,4.0,22.4092330933,47.3333333333,81.0,29.0,14.3329457312,994.0
13,47.8598317207,52.4133485705,0.0,3.0,31.0854969025,49.4285714286,100.0,25.0,21.4162821904,1038.0
13,47.8469847927,52.3809263103,0.0,6.0,32.6878547668,53.0476190476,96.0,26.0,21.4603732271,1114.0
