TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
26,14.3325699355,20.9829110878,0.0,100.0,10.6870222092,44.9523809524,58.0,32.0,7.47981410515,944.0
26,14.2637803532,20.9253036785,0.0,101.0,10.857085228,43.2857142857,64.0,31.0,8.3554943429,909.0
27,17.4358181915,22.2009874311,0.0,101.0,15.9788331985,36.7619047619,57.0,22.0,10.5967200676,772.0
27,17.4175032787,22.1325534823,0.0,102.0,11.5290975571,35.8571428571,53.0,23.0,8.528104797,753.0
27,17.4585422058,22.1297160013,0.0,103.0,25.2640209198,45.2380952381,79.0,28.0,14.659143092,950.0
27,17.4633749407,22.1446615793,0.0,104.0,25.46052742,48.8571428571,83.0,31.0,13.7487661784,1026.0
27,17.3925138623,22.1243558161,0.0,100.0,18.6868610382,39.2380952381,64.0,20.0,12.4253964199,824.0
27,17.4110042164,22.3221038437,0.0,105.0,11.0620603561,35.4285714286,53.0,21.0,9.06957236352,744.0
28,48.7823003713,21.3464927454,0.0,102.0,14.1419239044,35.9047619048,64.0,22.0,10.6437998943,754.0
28,48.9007969904,21.2520087857,0.0,103.0,19.2866783142,39.7142857143,67.0,22.0,11.7095809367,834.0
28,48.6512523616,21.4717533831,0.0,100.0,20.7670516968,41.5238095238,68.0,19.0,13.5041439848,872.0
28,48.738068987,21.340548102,0.0,101.0,21.2662944794,41.380952381,76.0,23.0,14.2424583218,869.0
29,16.3701744511,22.2310957102,0.0,104.0,18.8225955963,39.8571428571,72.0,24.0,12.1954324002,837.0
29,16.3953131732,22.2491216228,0.0,105.0,11.0302343369,32.4285714286,49.0,17.0,9.07508362811,681.0
29,16.0866421003,22.3360268177,0.0,101.0,16.623085022,40.2857142857,64.0,27.0,11.2256084786,846.0
29,16.2077558154,22.3539896878,0.0,102.0,18.6487865448,39.6666666667,72.0,21.0,13.1466091953,833.0
29,16.2997351098,22.3806447572,0.0,103.0,15.7091693878,35.5238095238,58.0,22.0,10.8932045222,746.0
29,16.0754769646,22.3311296818,0.0,100.0,12.8291168213,36.0476190476,58.0,18.0,9.88168098289,757.0
30,9.80562816622,22.5207846657,0.0,101.0,22.7181110382,39.8095238095,82.0,21.0,15.3838195765,836.0
30,9.81293742713,22.5735483117,0.0,102.0,30.1535491943,43.1904761905,99.0,18.0,19.4000490917,907.0
30,9.79483871501,22.4764334317,0.0,103.0,16.1870155334,34.9523809524,63.0,12.0,13.6728789597,734.0
30,9.8701569352,22.3411062655,0.0,104.0,15.2182893753,33.1428571429,62.0,22.0,11.4030071222,696.0
30,9.85516224388,22.5171931989,0.0,100.0,24.6837520599,42.4285714286,81.0,26.0,15.3576411879,891.0
31,26.8794481342,21.9432582749,0.0,101.0,31.2948265076,51.6666666667,89.0,28.0,19.6757041382,1085.0
31,26.9404854014,22.0267127426,0.0,103.0,14.0215444565,38.4285714286,65.0,21.0,10.4430427969,807.0
31,26.8619737529,21.9101671507,0.0,102.0,28.733505249,46.4285714286,88.0,24.0,18.5379918777,975.0
31,26.7990340504,22.1148489608,0.0,100.0,27.3133659363,45.2380952381,102.0,24.0,17.6405917188,950.0
32,9.38907546686,22.3134297001,0.0,101.0,16.3957920074,39.9523809524,62.0,22.0,11.3687122863,839.0
32,9.37934580101,22.3382463975,0.0,103.0,19.0100364685,34.2857142857,82.0,15.0,16.8912487908,720.0
32,9.25861154709,22.3479497653,0.0,102.0,12.0434417725,31.619047619,67.0,18.0,11.6553686792,664.0
32,9.45459205814,22.2759127486,0.0,100.0,17.3220252991,35.0476190476,71.0,14.0,13.0938007869,736.0
33,52.2772400645,22.5490098296,0.0,100.0,13.9107046127,35.4285714286,58.0,21.0,9.7702171346,744.0
33,52.3386886318,22.6073048923,0.0,101.0,13.834569931,37.1428571429,58.0,24.0,9.06799710127,780.0
33,52.3091649108,22.5100627719,0.0,105.0,14.3866043091,35.7619047619,55.0,20.0,10.6766322495,751.0
33,52.4080520879,22.5307315263,0.0,103.0,12.6526165009,33.5238095238,58.0,23.0,8.9923247696,704.0
33,52.3604529448,22.6353238615,0.0,106.0,17.1964168549,37.2380952381,66.0,21.0,12.287818203,782.0
33,52.3081778785,22.6090894588,0.0,104.0,10.8851985931,33.9047619048,57.0,24.0,8.50825929262,712.0
34,14.9943723294,22.6671808514,0.0,100.0,11.1571359634,48.9047619048,61.0,35.0,8.09261862381,1027.0
34,14.9483792301,22.648158938,0.0,101.0,11.944319725,46.2380952381,66.0,29.0,8.96607362174,971.0
35,58.1784456986,23.5599339522,0.0,102.0,13.0023479462,37.9523809524,62.0,22.0,9.60456240792,797.0
35,58.208977514,23.4966402623,0.0,100.0,11.6083335876,38.0476190476,51.0,24.0,8.39330799194,799.0
35,58.2589204065,23.5528758993,0.0,101.0,11.7336177826,37.6666666667,57.0,22.0,8.83364779314,791.0
36,22.0114867606,23.5431540981,0.0,106.0,27.5042648315,45.0476190476,89.0,26.0,17.0981758983,946.0
36,21.8794514101,23.5226189114,0.0,102.0,13.5244998932,43.2380952381,71.0,23.0,12.3527517659,908.0
36,21.9723441483,23.3732454905,0.0,103.0,15.1754388809,39.380952381,72.0,23.0,13.0478971121,827.0
36,21.881514112,23.5771608522,0.0,105.0,36.5579948425,65.5238095238,105.0,40.0,20.2623272297,1376.0
36,21.7654164974,23.6269267247,0.0,100.0,30.9375743866,53.4761904762,92.0,31.0,16.8630336761,1123.0
36,21.6922596019,23.5829895383,0.0,101.0,32.4086456299,55.5238095238,98.0,26.0,18.6108007555,1166.0
36,22.141664729,23.5556022068,0.0,104.0,18.5722808838,39.380952381,71.0,23.0,11.5562805023,827.0
36,21.9829419353,23.4307202401,0.0,107.0,17.9951972961,40.0952380952,65.0,22.0,11.5061060394,842.0
37,30.0365312942,24.5625138925,0.0,108.0,18.9068183899,40.380952381,70.0,24.0,13.2607548446,848.0
