TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
13,27.8716310488,36.3661699375,0.0,5.0,16.6293869019,59.1428571429,85.0,44.0,11.8923745076,1242.0
13,28.00484364,36.2514309922,0.0,8.0,22.6521224976,61.619047619,102.0,34.0,14.7393222045,1294.0
13,27.9579988494,36.3078329463,0.0,3.0,23.9938392639,64.2857142857,99.0,43.0,16.2269616908,1350.0
13,28.0781504116,36.3312546648,0.0,0.0,21.7544670105,67.2380952381,96.0,41.0,13.7473807029,1412.0
13,27.9879998665,36.2744450724,0.0,2.0,18.7914867401,58.4285714286,101.0,39.0,14.0626150789,1227.0
13,28.1468208047,36.3945585983,0.0,1.0,12.3180942535,56.9047619048,72.0,36.0,10.563639344,1195.0
13,27.896767985,36.1979740138,0.0,9.0,13.5189647675,56.4285714286,86.0,41.0,11.5307043522,1185.0
13,28.2772226958,36.2668995683,0.0,10.0,13.7371120453,54.0952380952,74.0,37.0,9.95944156017,1136.0
13,28.2632488388,36.2546685963,0.0,7.0,17.836938858,57.0952380952,90.0,38.0,13.8163119605,1199.0
14,24.0353850552,36.0739672144,0.0,1.0,19.3993473053,58.380952381,101.0,35.0,16.0327046704,1226.0
14,24.0940305563,36.1011775348,0.0,4.0,29.8832778931,66.2380952381,119.0,41.0,17.5838129025,1391.0
14,24.2824271453,36.1687274496,0.0,6.0,26.3382549286,61.6666666667,102.0,34.0,18.1310047524,1295.0
14,24.1219129906,36.078953694,0.0,8.0,12.3334026337,50.9523809524,72.0,34.0,11.0926831311,1070.0
14,24.2394839495,36.1386585638,0.0,11.0,13.6772603989,51.9523809524,79.0,35.0,9.59935513707,1091.0
14,24.2824284678,36.069655098,0.0,13.0,13.314786911,49.2857142857,78.0,29.0,13.5245807962,1035.0
14,24.1986170211,36.1151194639,0.0,10.0,15.9335174561,54.9523809524,82.0,39.0,12.7454940684,1154.0
14,24.198133518,36.2086958439,0.0,7.0,21.6741676331,57.9523809524,89.0,36.0,15.051498897,1217.0
14,24.1949750839,36.1915616411,0.0,5.0,40.1632537842,72.1904761905,137.0,41.0,27.2921583016,1516.0
14,24.2629566556,36.1068038139,0.0,12.0,19.9494419098,54.1428571429,98.0,28.0,14.7928554184,1137.0
14,24.1063450746,36.0729451965,0.0,2.0,35.1161193848,66.8571428571,115.0,43.0,22.4950788269,1404.0
14,24.1619216777,36.0773460554,0.0,9.0,19.7021579742,53.5238095238,84.0,37.0,14.0911995501,1124.0
14,24.2114952189,36.0186833313,0.0,3.0,18.3015480042,52.4761904762,82.0,31.0,13.6697441367,1102.0
14,24.0172532235,36.1696387504,0.0,0.0,31.6198444366,68.619047619,116.0,38.0,20.6506082004,1441.0
15,35.8494189096,36.3232279687,0.0,8.0,23.3992824554,60.8095238095,98.0,26.0,16.8274152728,1277.0
15,35.9461302808,36.4304446506,0.0,11.0,33.0767440796,64.8095238095,117.0,33.0,22.1396003749,1361.0
15,35.8614715207,36.5202004554,0.0,13.0,37.5875740051,67.6666666667,124.0,43.0,22.0778924115,1421.0
15,35.9245873017,36.3577057294,0.0,7.0,15.2330589294,55.4285714286,77.0,37.0,12.4962851623,1164.0
15,36.216807183,36.3212975665,0.0,1.0,16.4500331879,50.0952380952,90.0,31.0,13.4235046165,1052.0
15,35.9376247503,36.3332106374,0.0,10.0,27.0561389923,63.1428571429,103.0,35.0,20.4945985915,1326.0
15,35.9356220167,36.4241641008,0.0,6.0,24.0197257996,61.2380952381,106.0,39.0,17.7901792062,1286.0
15,35.8302019943,36.4941357239,0.0,5.0,29.6212978363,68.3333333333,123.0,39.0,21.2328362056,1435.0
15,35.9110192895,36.4247852122,0.0,16.0,32.9859733582,67.0476190476,108.0,41.0,18.9959895517,1408.0
15,35.8601796821,36.3747534457,0.0,19.0,13.7421483994,53.380952381,88.0,36.0,11.4388644125,1121.0
15,35.9973441451,36.453940652,0.0,12.0,24.4280967712,59.8095238095,102.0,42.0,16.9576503314,1256.0
15,36.1019701076,36.458328548,0.0,2.0,21.6380443573,60.380952381,94.0,37.0,15.6922789628,1268.0
